id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
11054,2019-09-01,32370000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,22.6,18.7,72.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1,37
25815,2019-09-02,32370000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,25.0,14.6,72.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,37
41511,2019-09-03,32470000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,25.5,9.5,101.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,37
56046,2019-09-04,32370000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,25.0,28.9,72.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2,37
56280,2019-09-04,32470000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,25.0,28.9,101.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2,37
71921,2019-09-05,32470000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,26.4,15.7,101.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,37
87318,2019-09-06,32470000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,26.0,54.1,101.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,37
97566,2019-09-07,32370000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,25.1,6.9,72.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1,37
124180,2019-09-09,32370000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,25.6,21.9,72.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,37
140172,2019-09-10,32370000,시내,2662,농협하나로마트,33.284079999999996,126.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 남원리 225-7,서귀포시,남원읍,남원리,남조로,서귀포,26.4,0.0,72.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2,37
