id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
23548,2019-09-02,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,25.0,23.1,62.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,18
39032,2019-09-03,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,24.9,34.4,62.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,18
53921,2019-09-04,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,24.7,15.5,62.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,18
69330,2019-09-05,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,25.5,41.9,62.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,18
84856,2019-09-06,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,26.6,43.7,62.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,18
122018,2019-09-09,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,26.2,3.5,62.0,9,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,18
137884,2019-09-10,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,26.4,0.0,62.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,18
153324,2019-09-11,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,26.3,0.0,62.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,18
226724,2019-09-17,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,23.5,0.0,62.0,17,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,18
258558,2019-09-19,30850000,시내,4210,(구)화산초등학교,33.326229999999995,126.79726000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 세화리 2489,서귀포시,표선면,세화리,세성로,성산,23.0,0.0,62.0,19,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,18
